"","Epoch","Iteration","minbucket","cp","minsplit","gpUtility","acqOptimum","inBounds","Elapsed","Score","train.lkh","errorMessage"
"586",11,586,38,0.00962174892917867,28.0842671702097,0.320087851630126,TRUE,TRUE,0.185000000000002,-0.88403732419274,0.884025256315389,NA
"587",11,587,16,0.000560744310630166,46.2386814464661,0.320087851630126,TRUE,TRUE,0.257999999999981,-0.88422800355055,0.884025256315389,NA
"588",11,588,19,0.00654892923867188,46.4222933228615,0.320087851630126,TRUE,TRUE,0.5,-0.884258521545562,0.884025256315389,NA
"589",11,589,14,0.00105501516116242,8.05050898307614,0.320087851630126,TRUE,TRUE,0.916999999999973,-0.884258521545562,0.884025256315389,NA
"590",11,590,25,0.00241472726951842,40.6455867965856,0.320087851630126,TRUE,TRUE,0.632999999999981,-0.884258521545562,0.884025256315389,NA
"591",11,591,48,0.00747694369388312,17.1356167062218,0.320087851630126,TRUE,TRUE,0.800999999999988,-0.884258521545562,0.884025256315389,NA
"592",11,592,12,0.005485396384332,41.9306307475453,0.320087851630126,TRUE,TRUE,0.538999999999987,-0.88422800355055,0.884025256315389,NA
"593",11,593,35,0.00292130317875093,37.5482221264695,0.320087851630126,TRUE,TRUE,0.66500000000002,-0.884258521545562,0.884025256315389,NA
"594",11,594,31,0.00391357996809222,42.3390591647099,0.320087851630126,TRUE,TRUE,0.711999999999989,-0.884258521545562,0.884025256315389,NA
"595",11,595,5,0.000993731705472446,5.8896646976633,0.320087851630126,TRUE,TRUE,0.763999999999953,-0.884258521545562,0.884025256315389,NA
"596",11,596,6,0.00471953680004329,13.7966568223869,0.320087851630126,TRUE,TRUE,0.324999999999989,-0.88422800355055,0.884025256315389,NA
"597",11,597,43,0.0033138170665315,44.3002331342117,0.320087851630126,TRUE,TRUE,0.410000000000025,-0.88422800355055,0.884025256315389,NA
"598",11,598,29,0.0075448198101064,13.7702288505986,0.320087851630126,TRUE,TRUE,0.509999999999991,-0.88422800355055,0.884025256315389,NA
"599",11,599,33,0.00755458146888483,27.3063587156166,0.320087851630126,TRUE,TRUE,0.91900000000004,-0.884258521545562,0.884025256315389,NA
"600",11,600,45,0.00908483988562011,28.7158890563794,0.320087851630126,TRUE,TRUE,0.238,-0.88422800355055,0.884025256315389,NA
"601",12,601,44,0.00344996753662099,42.0813078922078,0.248335087561846,TRUE,TRUE,0.788000000000011,-0.884153995646298,0.884025256315389,NA
"602",12,602,36,0.00564163256193431,45.6771213119769,0.248335087561846,TRUE,TRUE,1.09899999999999,-0.884153995646298,0.884025256315389,NA
"603",12,603,4,0.00320902235776214,19.5367973317052,0.248335087561846,TRUE,TRUE,0.89100000000002,-0.884074843224256,0.884025256315389,NA
"604",12,604,27,0.000657534854282993,41.5620451544946,0.248335087561846,TRUE,TRUE,0.855999999999995,-0.884153995646298,0.884025256315389,NA
"605",12,605,47,0.00857247525015796,47.5927607837402,0.248335087561846,TRUE,TRUE,0.682000000000016,-0.884153995646298,0.884025256315389,NA
"606",12,606,18,0.00305770574554826,41.5829980698977,0.248335087561846,TRUE,TRUE,0.523000000000025,-0.884074843224256,0.884025256315389,NA
"607",12,607,41,0.00906773733024114,7.61263765291379,0.248335087561846,TRUE,TRUE,0.653999999999996,-0.884074843224256,0.884025256315389,NA
"608",12,608,33,0.00409254031851923,33.4158740865374,0.248335087561846,TRUE,TRUE,0.701999999999998,-0.884153995646298,0.884025256315389,NA
"609",12,609,39,0.00812729341536408,35.1546087249139,0.248335087561846,TRUE,TRUE,1.101,-0.884074843224256,0.884025256315389,NA
"610",12,610,4,0.00292181580561459,5.1173022629243,0.248335087561846,TRUE,TRUE,1.10899999999998,-0.884153995646298,0.884025256315389,NA
"611",12,611,9,0.00800794364730284,23.2230876077801,0.248335087561846,TRUE,TRUE,0.77600000000001,-0.884074843224256,0.884025256315389,NA
"612",12,612,36,0.00253782514054226,36.4114595948381,0.248335087561846,TRUE,TRUE,0.588000000000022,-0.884153995646298,0.884025256315389,NA
"613",12,613,19,0.00442376446117796,17.5328851275002,0.248335087561846,TRUE,TRUE,1.06200000000001,-0.884153995646298,0.884025256315389,NA
"614",12,614,18,0.00756773705394314,11.7929393630345,0.248335087561846,TRUE,TRUE,0.836000000000013,-0.884153995646298,0.884025256315389,NA
"615",12,615,18,0.00764999549842456,38.3838383299579,0.248335087561846,TRUE,TRUE,0.373999999999967,-0.884213796233522,0.884025256315389,NA
"616",12,616,8,0.00188766464416707,18.5011960923072,0.248335087561846,TRUE,TRUE,0.71999999999997,-0.884153995646298,0.884025256315389,NA
"617",12,617,30,0.00914736840758597,25.6018501493899,0.248335087561846,TRUE,TRUE,1.11699999999996,-0.884074843224256,0.884025256315389,NA
"618",12,618,22,0.00884724456847786,45.589170180464,0.248335087561846,TRUE,TRUE,0.80699999999996,-0.884153995646298,0.884025256315389,NA
"619",12,619,29,0.00379016752763035,44.7449195961497,0.248335087561846,TRUE,TRUE,0.769000000000005,-0.884153995646298,0.884025256315389,NA
"620",12,620,15,0.00951727523787858,22.2445733731828,0.248335087561846,TRUE,TRUE,0.600000000000023,-0.884074843224256,0.884025256315389,NA
"621",12,621,30,0.00389579989108719,40.1541860767163,0.248335087561846,TRUE,TRUE,0.889999999999986,-0.884153995646298,0.884025256315389,NA
"622",12,622,25,0.000562853184710778,28.7106677875914,0.248335087561846,TRUE,TRUE,0.55600000000004,-0.884074843224256,0.884025256315389,NA
"623",12,623,4,0.0045815807090483,45.5483858184686,0.248335087561846,TRUE,TRUE,0.762999999999977,-0.884153995646298,0.884025256315389,NA
"624",12,624,41,0.00488783509372693,37.3402416528611,0.248335087561846,TRUE,TRUE,1.04399999999998,-0.884153995646298,0.884025256315389,NA
"625",12,625,15,0.00849736411141921,45.3711822865558,0.248335087561846,TRUE,TRUE,0.83099999999996,-0.884074843224256,0.884025256315389,NA
"626",12,626,21,0.00413375172978741,36.5109593981689,0.248335087561846,TRUE,TRUE,0.745999999999981,-0.884153995646298,0.884025256315389,NA
"627",12,627,47,0.00594439703433453,7.02808757654284,0.248335087561846,TRUE,TRUE,0.709000000000003,-0.884153995646298,0.884025256315389,NA
"628",12,628,13,0.00663892344619242,16.5359082026205,0.248335087561846,TRUE,TRUE,0.661000000000001,-0.884153995646298,0.884025256315389,NA
"629",12,629,13,0.00348067226630041,33.6513110559454,0.248335087561846,TRUE,TRUE,0.76400000000001,-0.884153995646298,0.884025256315389,NA
"630",12,630,29,0.0079254020248234,37.203732075273,0.248335087561846,TRUE,TRUE,0.770000000000039,-0.884153995646298,0.884025256315389,NA
"631",12,631,11,0.00947760888036329,32.6144832716893,0.248335087561846,TRUE,TRUE,0.579000000000008,-0.884153995646298,0.884025256315389,NA
"632",12,632,23,0.00450847024936969,30.0756793495526,0.248335087561846,TRUE,TRUE,0.66900000000004,-0.884153995646298,0.884025256315389,NA
"633",12,633,27,0.0084263361738084,10.3266420413084,0.248335087561846,TRUE,TRUE,0.798000000000002,-0.884153995646298,0.884025256315389,NA
"634",12,634,37,0.00441234356105824,43.0948054142607,0.248335087561846,TRUE,TRUE,0.648000000000025,-0.884153995646298,0.884025256315389,NA
"635",12,635,44,0.0051011947656435,10.9251732379823,0.248335087561846,TRUE,TRUE,0.634999999999991,-0.884153995646298,0.884025256315389,NA
"636",12,636,42,0.00293225357516919,5.76781665917408,0.248335087561846,TRUE,TRUE,0.937999999999988,-0.884153995646298,0.884025256315389,NA
"637",12,637,12,0.0090802946696747,37.5612394454088,0.248335087561846,TRUE,TRUE,0.786999999999978,-0.884153995646298,0.884025256315389,NA
"638",12,638,32,0.00352781074919377,18.3399933409409,0.248335087561846,TRUE,TRUE,0.677999999999997,-0.884153995646298,0.884025256315389,NA
"639",12,639,4,0.00333262911725195,15.8330893262985,0.248335087561846,TRUE,TRUE,1.16699999999997,-0.884153995646298,0.884025256315389,NA
"640",12,640,27,0.00541988958060794,7.4177240277819,0.248335087561846,TRUE,TRUE,0.591999999999985,-0.884153995646298,0.884025256315389,NA
"641",12,641,15,0.00121551849362826,41.5186360205112,0.248335087561846,TRUE,TRUE,0.690999999999974,-0.884153995646298,0.884025256315389,NA
"642",12,642,34,0.00959858783231444,27.5683798683149,0.248335087561846,TRUE,TRUE,0.673000000000002,-0.884153995646298,0.884025256315389,NA
"643",12,643,46,0.00343995522232245,12.1732118982521,0.248335087561846,TRUE,TRUE,0.615999999999985,-0.884074843224256,0.884025256315389,NA
"644",12,644,19,0.00652136044088572,45.8305344516594,0.248335087561846,TRUE,TRUE,0.802999999999997,-0.884153995646298,0.884025256315389,NA
"645",12,645,8,0.00741789119108155,25.4244870223207,0.248335087561846,TRUE,TRUE,1.05900000000003,-0.884153995646298,0.884025256315389,NA
"646",12,646,33,0.00922309066244909,38.6221280677084,0.248335087561846,TRUE,TRUE,0.822999999999979,-0.884153995646298,0.884025256315389,NA
"647",12,647,37,0.00159463275901914,17.6882216949147,0.248335087561846,TRUE,TRUE,0.733000000000004,-0.884153995646298,0.884025256315389,NA
"648",12,648,8,0.00377176148508444,33.480191339025,0.248335087561846,TRUE,TRUE,0.543000000000006,-0.884153995646298,0.884025256315389,NA
"649",12,649,26,0.00557277028130829,38.3560033091567,0.248335087561846,TRUE,TRUE,0.910000000000025,-0.884153995646298,0.884025256315389,NA
"650",12,650,44,0.00390123820204516,6.1532372790023,0.248335087561846,TRUE,TRUE,0.589999999999975,-0.884153995646298,0.884025256315389,NA
"651",13,651,39,0.00370162150445425,31.9560920577327,0.241653640945336,TRUE,TRUE,0.314999999999998,-0.884537402707035,0.884025256315389,NA
"652",13,652,26,0.00710015402055107,38.8454686288791,0.241653640945336,TRUE,TRUE,0.634999999999991,-0.88415692614345,0.884025256315389,NA
"653",13,653,19,0.00743852396788265,10.4758234671131,0.241653640945336,TRUE,TRUE,0.694999999999993,-0.884351868013257,0.884025256315389,NA
"654",13,654,25,0.00427914031797944,39.2125141553813,0.241653640945336,TRUE,TRUE,0.797000000000025,-0.884351868013257,0.884025256315389,NA
"655",13,655,38,0.00698722999372358,40.7727302313163,0.241653640945336,TRUE,TRUE,0.758000000000038,-0.884351868013257,0.884025256315389,NA
"656",13,656,21,0.00408534807972588,19.2154612733722,0.241653640945336,TRUE,TRUE,0.700999999999965,-0.884351868013257,0.884025256315389,NA
"657",13,657,22,0.00045973812503801,19.4981073252655,0.241653640945336,TRUE,TRUE,0.798999999999978,-0.884351868013257,0.884025256315389,NA
"658",13,658,28,0.00770530359218766,13.6798344562734,0.241653640945336,TRUE,TRUE,0.771000000000015,-0.88415692614345,0.884025256315389,NA
"659",13,659,37,0.00351105666531342,4.09003110125874,0.241653640945336,TRUE,TRUE,0.579000000000008,-0.88415692614345,0.884025256315389,NA
"660",13,660,44,0.00342615240845118,4.15878574390944,0.241653640945336,TRUE,TRUE,0.84699999999998,-0.884351868013257,0.884025256315389,NA
"661",13,661,14,0.00538814103434742,27.1442909502343,0.241653640945336,TRUE,TRUE,0.973000000000013,-0.88415692614345,0.884025256315389,NA
"662",13,662,43,0.00930264873067191,36.0993663043568,0.241653640945336,TRUE,TRUE,0.552999999999997,-0.884351868013257,0.884025256315389,NA
"663",13,663,14,0.00247468600409342,45.0455650790769,0.241653640945336,TRUE,TRUE,0.228000000000009,-0.884537402707035,0.884025256315389,NA
"664",13,664,28,0.00642034883489141,19.9424110117142,0.241653640945336,TRUE,TRUE,0.584000000000003,-0.88415692614345,0.884025256315389,NA
"665",13,665,8,0.00411116595930378,3.57969585491073,0.241653640945336,TRUE,TRUE,0.648999999999944,-0.884351868013257,0.884025256315389,NA
"666",13,666,10,0.00637193556084897,39.0684455478562,0.241653640945336,TRUE,TRUE,0.444999999999993,-0.884537402707035,0.884025256315389,NA
"667",13,667,19,0.00621041394437612,7.81214033542521,0.241653640945336,TRUE,TRUE,0.887999999999977,-0.884351868013257,0.884025256315389,NA
"668",13,668,44,0.00792380379875843,15.6206819094085,0.241653640945336,TRUE,TRUE,0.49799999999999,-0.88415692614345,0.884025256315389,NA
"669",13,669,21,0.00539713856488097,39.2323163342808,0.241653640945336,TRUE,TRUE,0.816000000000031,-0.884351868013257,0.884025256315389,NA
"670",13,670,22,0.00838326264325056,43.4842630768952,0.241653640945336,TRUE,TRUE,0.180000000000007,-0.884537402707035,0.884025256315389,NA
"671",13,671,45,0.0048847890343883,21.4542795941462,0.241653640945336,TRUE,TRUE,1.03100000000001,-0.884351868013257,0.884025256315389,NA
"672",13,672,12,0.00193009325281348,7.90701150791361,0.241653640945336,TRUE,TRUE,0.189000000000021,-0.884537402707035,0.884025256315389,NA
"673",13,673,22,0.00368755968572593,8.16402043530659,0.241653640945336,TRUE,TRUE,0.742999999999995,-0.884351868013257,0.884025256315389,NA
"674",13,674,18,0.00706149780186144,13.7954584276109,0.241653640945336,TRUE,TRUE,0.546999999999969,-0.884351868013257,0.884025256315389,NA
"675",13,675,13,0.00811089431318326,3.87323821632347,0.241653640945336,TRUE,TRUE,0.205000000000041,-0.884537402707035,0.884025256315389,NA
"676",13,676,30,0.00629025311197909,26.998310820832,0.241653640945336,TRUE,TRUE,0.547000000000025,-0.884351868013257,0.884025256315389,NA
"677",13,677,6,0.00814993815973773,6.36369357174524,0.241653640945336,TRUE,TRUE,0.909000000000049,-0.884351868013257,0.884025256315389,NA
"678",13,678,44,0.00343795834551284,11.5078452564698,0.241653640945336,TRUE,TRUE,0.658999999999992,-0.884351868013257,0.884025256315389,NA
"679",13,679,38,0.00279178048773531,35.7188388785581,0.241653640945336,TRUE,TRUE,0.21999999999997,-0.884537402707035,0.884025256315389,NA
"680",13,680,19,0.00330387831837609,38.4732892750447,0.241653640945336,TRUE,TRUE,0.372000000000014,-0.884351868013257,0.884025256315389,NA
"681",13,681,40,0.00703338616723773,21.5463645939252,0.241653640945336,TRUE,TRUE,0.587999999999965,-0.884351868013257,0.884025256315389,NA
"682",13,682,47,0.00134433180619981,25.8362582357073,0.241653640945336,TRUE,TRUE,0.646000000000015,-0.884351868013257,0.884025256315389,NA
"683",13,683,38,0.00834108764933383,12.4875002775952,0.241653640945336,TRUE,TRUE,0.464999999999975,-0.884351868013257,0.884025256315389,NA
"684",13,684,46,0.00406207974205779,5.86288035079138,0.241653640945336,TRUE,TRUE,0.224999999999966,-0.884537402707035,0.884025256315389,NA
"685",13,685,4,0.00819044033961184,45.0960709441047,0.241653640945336,TRUE,TRUE,0.738,-0.884351868013257,0.884025256315389,NA
"686",13,686,37,0.00917587995818418,38.5825451567329,0.241653640945336,TRUE,TRUE,0.765000000000043,-0.884351868013257,0.884025256315389,NA
"687",13,687,16,0.00510789942624856,6.30164754264406,0.241653640945336,TRUE,TRUE,0.641999999999996,-0.884351868013257,0.884025256315389,NA
"688",13,688,8,0.00277560047132609,14.3609500936123,0.241653640945336,TRUE,TRUE,0.272999999999968,-0.884351868013257,0.884025256315389,NA
"689",13,689,14,0.00394631193464068,24.4784445524892,0.241653640945336,TRUE,TRUE,0.54000000000002,-0.884351868013257,0.884025256315389,NA
"690",13,690,21,0.00883491263933728,25.4780611606391,0.241653640945336,TRUE,TRUE,0.515999999999963,-0.884351868013257,0.884025256315389,NA
"691",13,691,27,0.00725208025922527,11.1510585841545,0.241653640945336,TRUE,TRUE,0.377999999999986,-0.884537402707035,0.884025256315389,NA
"692",13,692,36,0.0046540154285434,31.1738069808215,0.241653640945336,TRUE,TRUE,0.687000000000012,-0.884351868013257,0.884025256315389,NA
"693",13,693,11,0.00932818336024696,5.80857166103766,0.241653640945336,TRUE,TRUE,0.65500000000003,-0.884351868013257,0.884025256315389,NA
"694",13,694,4,0.00619077893568078,38.3604719817275,0.241653640945336,TRUE,TRUE,0.700999999999965,-0.884351868013257,0.884025256315389,NA
"695",13,695,28,0.00585116521501679,10.3414038976809,0.241653640945336,TRUE,TRUE,0.618999999999971,-0.884351868013257,0.884025256315389,NA
"696",13,696,30,0.00555827785350799,43.5172588391015,0.241653640945336,TRUE,TRUE,0.647000000000048,-0.884351868013257,0.884025256315389,NA
"697",13,697,14,0.00579821489983701,16.727109534743,0.241653640945336,TRUE,TRUE,0.62700000000001,-0.884351868013257,0.884025256315389,NA
"698",13,698,11,0.00441429366267665,20.2631926441166,0.241653640945336,TRUE,TRUE,0.651999999999987,-0.884351868013257,0.884025256315389,NA
"699",13,699,46,0.00348732473103952,42.0761167239954,0.241653640945336,TRUE,TRUE,0.603000000000009,-0.884351868013257,0.884025256315389,NA
"700",13,700,39,0.00155008467648984,38.749411284018,0.241653640945336,TRUE,TRUE,0.559000000000026,-0.884351868013257,0.884025256315389,NA
"701",14,701,41,0.00808685788022806,47.3550768597781,0.209576864505179,TRUE,TRUE,0.711999999999989,-0.884256955334615,0.884025256315389,NA
"702",14,702,14,0.00258473861434186,18.5156926460993,0.209576864505179,TRUE,TRUE,0.780999999999949,-0.884256955334615,0.884025256315389,NA
"703",14,703,8,0.00190761921250529,46.2038633874938,0.209576864505179,TRUE,TRUE,1.05100000000004,-0.884256955334615,0.884025256315389,NA
"704",14,704,20,0.00335697319631152,41.1725549127584,0.209576864505179,TRUE,TRUE,0.545000000000073,-0.884256955334615,0.884025256315389,NA
"705",14,705,11,0.00654849758657877,44.267848196372,0.209576864505179,TRUE,TRUE,0.61099999999999,-0.884256955334615,0.884025256315389,NA
"706",14,706,12,0.00556695783319936,24.4324088275335,0.209576864505179,TRUE,TRUE,0.490999999999985,-0.884256955334615,0.884025256315389,NA
"707",14,707,37,0.00252402563692805,18.8301686462073,0.209576864505179,TRUE,TRUE,0.48599999999999,-0.884256955334615,0.884025256315389,NA
"708",14,708,20,0.000776423960652115,7.19304025751199,0.209576864505179,TRUE,TRUE,0.641999999999939,-0.884256955334615,0.884025256315389,NA
"709",14,709,42,0.00611655546997113,41.2002811265578,0.209576864505179,TRUE,TRUE,0.600999999999999,-0.884256955334615,0.884025256315389,NA
"710",14,710,35,0.00834959385086959,25.2161307486553,0.209576864505179,TRUE,TRUE,0.541000000000054,-0.884256955334615,0.884025256315389,NA
"711",14,711,35,0.00346657142039971,9.00586613580895,0.209576864505179,TRUE,TRUE,0.619999999999891,-0.884256955334615,0.884025256315389,NA
"712",14,712,7,0.00420077774381478,21.6441661961596,0.209576864505179,TRUE,TRUE,0.786999999999921,-0.884256955334615,0.884025256315389,NA
"713",14,713,44,0.00288819846075667,40.7511835935468,0.209576864505179,TRUE,TRUE,0.58299999999997,-0.884256955334615,0.884025256315389,NA
"714",14,714,24,0.00510948322873942,47.0364948482016,0.209576864505179,TRUE,TRUE,0.507000000000062,-0.884256955334615,0.884025256315389,NA
"715",14,715,29,0.0037321875164138,6.01513645326767,0.209576864505179,TRUE,TRUE,0.711999999999989,-0.884256955334615,0.884025256315389,NA
"716",14,716,22,0.00665416201933972,23.8704686042663,0.209576864505179,TRUE,TRUE,0.652999999999906,-0.884256955334615,0.884025256315389,NA
"717",14,717,6,0.00132483203499218,27.8200828016097,0.209576864505179,TRUE,TRUE,0.875999999999976,-0.884256955334615,0.884025256315389,NA
"718",14,718,38,0.00261195580072579,12.1398738094709,0.209576864505179,TRUE,TRUE,1.10199999999998,-0.884256955334615,0.884025256315389,NA
"719",14,719,9,0.000451676110196992,4.54520976316892,0.209576864505179,TRUE,TRUE,0.79099999999994,-0.884256955334615,0.884025256315389,NA
"720",14,720,21,0.00274402812625087,46.3426519932609,0.209576864505179,TRUE,TRUE,0.683999999999969,-0.884256955334615,0.884025256315389,NA
"721",14,721,28,0.00821190044232757,10.0192503991182,0.209576864505179,TRUE,TRUE,0.845000000000027,-0.884256955334615,0.884025256315389,NA
"722",14,722,37,0.000581240196627704,5.16715968773225,0.209576864505179,TRUE,TRUE,0.471000000000004,-0.884256955334615,0.884025256315389,NA
"723",14,723,35,0.000774962103505674,11.0898608408895,0.209576864505179,TRUE,TRUE,0.704999999999927,-0.884256955334615,0.884025256315389,NA
"724",14,724,3,0.00734107585653236,41.0294787394858,0.209576864505179,TRUE,TRUE,0.66599999999994,-0.884256955334615,0.884025256315389,NA
"725",14,725,9,0.00282490305960531,42.6016118077938,0.209576864505179,TRUE,TRUE,0.412000000000035,-0.884256955334615,0.884025256315389,NA
"726",14,726,47,0.00892414607930112,4.40770359597974,0.209576864505179,TRUE,TRUE,0.392999999999915,-0.884275002790741,0.884025256315389,NA
"727",14,727,27,0.00755403759507392,5.70544370718456,0.209576864505179,TRUE,TRUE,0.162000000000035,-0.884275002790741,0.884025256315389,NA
"728",14,728,41,0.0016354655628695,33.9049954558559,0.209576864505179,TRUE,TRUE,0.580000000000041,-0.884256955334615,0.884025256315389,NA
"729",14,729,7,0.00670908223997807,35.4131976655968,0.209576864505179,TRUE,TRUE,0.662000000000035,-0.884256955334615,0.884025256315389,NA
"730",14,730,24,0.00911053418405728,4.10838476278276,0.209576864505179,TRUE,TRUE,0.502000000000066,-0.884275002790741,0.884025256315389,NA
"731",14,731,15,0.00696467345162507,41.447400906614,0.209576864505179,TRUE,TRUE,0.577999999999975,-0.884256955334615,0.884025256315389,NA
"732",14,732,12,0.0034593325518538,28.8375155892286,0.209576864505179,TRUE,TRUE,0.706999999999994,-0.884256955334615,0.884025256315389,NA
"733",14,733,16,0.00470113027317569,5.25836851752033,0.209576864505179,TRUE,TRUE,0.80600000000004,-0.884256955334615,0.884025256315389,NA
"734",14,734,45,0.00650055686558403,8.71926550373163,0.209576864505179,TRUE,TRUE,0.69500000000005,-0.884275002790741,0.884025256315389,NA
"735",14,735,34,0.0042289221964396,40.5145329669635,0.209576864505179,TRUE,TRUE,0.971000000000004,-0.884256955334615,0.884025256315389,NA
"736",14,736,35,0.00447229001137595,10.594828507919,0.209576864505179,TRUE,TRUE,0.63900000000001,-0.884256955334615,0.884025256315389,NA
"737",14,737,25,0.00474582687297657,12.5518506050495,0.209576864505179,TRUE,TRUE,0.213000000000079,-0.884275002790741,0.884025256315389,NA
"738",14,738,9,0.00578602204837151,28.3695594250564,0.209576864505179,TRUE,TRUE,0.688000000000102,-0.884256955334615,0.884025256315389,NA
"739",14,739,44,0.00423321145773357,17.1161772018107,0.209576864505179,TRUE,TRUE,0.982999999999947,-0.884256955334615,0.884025256315389,NA
"740",14,740,34,0.0067897627342823,37.0984181710754,0.209576864505179,TRUE,TRUE,0.6099999999999,-0.884256955334615,0.884025256315389,NA
"741",14,741,15,0.005876888026335,21.7276375614658,0.209576864505179,TRUE,TRUE,0.706999999999994,-0.884256955334615,0.884025256315389,NA
"742",14,742,20,0.000354668332329148,42.8991914340024,0.209576864505179,TRUE,TRUE,0.84699999999998,-0.884256955334615,0.884025256315389,NA
"743",14,743,37,0.00124362557293886,20.6229088026403,0.209576864505179,TRUE,TRUE,0.212000000000103,-0.884275002790741,0.884025256315389,NA
"744",14,744,21,0.00410963903946078,12.4869432589469,0.209576864505179,TRUE,TRUE,0.545999999999935,-0.884256955334615,0.884025256315389,NA
"745",14,745,16,0.00472178859611909,29.8464485944848,0.209576864505179,TRUE,TRUE,0.946000000000026,-0.884256955334615,0.884025256315389,NA
"746",14,746,45,0.00946966270745777,20.7397232204873,0.209576864505179,TRUE,TRUE,0.594999999999914,-0.884256955334615,0.884025256315389,NA
"747",14,747,25,0.00442816413354148,46.9662659846656,0.209576864505179,TRUE,TRUE,0.702999999999975,-0.884256955334615,0.884025256315389,NA
"748",14,748,22,0.00566719812736092,31.0884320466107,0.209576864505179,TRUE,TRUE,0.226999999999975,-0.884275002790741,0.884025256315389,NA
"749",14,749,45,0.0093014169627006,38.4527848379999,0.209576864505179,TRUE,TRUE,0.161000000000058,-0.884275002790741,0.884025256315389,NA
"750",14,750,11,0.00687954827719517,33.7883616100596,0.209576864505179,TRUE,TRUE,0.557000000000016,-0.884256955334615,0.884025256315389,NA
"751",15,751,16,0.00194806071305829,4.60207849728594,0.190138193225401,TRUE,TRUE,0.982999999999947,-0.884118917663637,0.884025256315389,NA
"752",15,752,48,0.0079413436336453,5.26232213235227,0.190138193225401,TRUE,TRUE,0.697999999999979,-0.884048930104073,0.884025256315389,NA
"753",15,753,25,0.00233841979180336,18.6378665615699,0.190138193225401,TRUE,TRUE,0.243999999999915,-0.884118917663637,0.884025256315389,NA
"754",15,754,4,0.0074407187005564,18.3377725238598,0.190138193225401,TRUE,TRUE,0.793000000000006,-0.884048930104073,0.884025256315389,NA
"755",15,755,26,0.00800676777565445,39.3757493297154,0.190138193225401,TRUE,TRUE,0.615999999999985,-0.884118917663637,0.884025256315389,NA
"756",15,756,42,0.00253447569525976,6.43968237537212,0.190138193225401,TRUE,TRUE,0.692999999999984,-0.884118917663637,0.884025256315389,NA
"757",15,757,20,0.00628332426608552,39.266457334738,0.190138193225401,TRUE,TRUE,0.923999999999978,-0.884048930104073,0.884025256315389,NA
"758",15,758,15,0.00252991677313413,15.20570407843,0.190138193225401,TRUE,TRUE,0.437999999999988,-0.884118917663637,0.884025256315389,NA
"759",15,759,17,0.00466575739908003,42.0458037267169,0.190138193225401,TRUE,TRUE,0.761999999999944,-0.884048930104073,0.884025256315389,NA
"760",15,760,37,0.00479086894165427,30.7890427528499,0.190138193225401,TRUE,TRUE,0.526000000000067,-0.884118917663637,0.884025256315389,NA
"761",15,761,45,0.0070168560559745,6.31303783219783,0.190138193225401,TRUE,TRUE,0.592999999999961,-0.884118917663637,0.884025256315389,NA
"762",15,762,45,0.00666014809558274,31.2061871291125,0.190138193225401,TRUE,TRUE,1.06999999999994,-0.884048930104073,0.884025256315389,NA
"763",15,763,28,0.00404029593033019,11.0011326059327,0.190138193225401,TRUE,TRUE,0.58299999999997,-0.884048930104073,0.884025256315389,NA
"764",15,764,4,0.00114242400904605,25.8773783793669,0.190138193225401,TRUE,TRUE,0.83299999999997,-0.884048930104073,0.884025256315389,NA
"765",15,765,22,0.00715636386452262,41.676934066586,0.190138193225401,TRUE,TRUE,0.936000000000035,-0.884118917663637,0.884025256315389,NA
"766",15,766,22,0.00126084089511933,12.3601797028507,0.190138193225401,TRUE,TRUE,0.616999999999962,-0.884048930104073,0.884025256315389,NA
"767",15,767,11,0.00638016220936678,21.5375762255004,0.190138193225401,TRUE,TRUE,0.932000000000016,-0.884048930104073,0.884025256315389,NA
"768",15,768,35,0.00309344967776484,43.7174160433409,0.190138193225401,TRUE,TRUE,0.764999999999986,-0.884048930104073,0.884025256315389,NA
"769",15,769,43,0.00300837069666781,13.1184575520292,0.190138193225401,TRUE,TRUE,0.739000000000033,-0.884118917663637,0.884025256315389,NA
"770",15,770,8,0.00257760231343462,47.1299058688062,0.190138193225401,TRUE,TRUE,0.670000000000073,-0.884118917663637,0.884025256315389,NA
"771",15,771,42,0.00316789620503112,20.3314770427837,0.190138193225401,TRUE,TRUE,0.533000000000015,-0.884048930104073,0.884025256315389,NA
"772",15,772,37,0.00316529506522848,39.1962764742407,0.190138193225401,TRUE,TRUE,0.620000000000005,-0.884048930104073,0.884025256315389,NA
"773",15,773,46,0.00328988690153611,16.8968727167586,0.190138193225401,TRUE,TRUE,0.827999999999975,-0.884048930104073,0.884025256315389,NA
"774",15,774,16,0.00473569720677081,36.2346024652683,0.190138193225401,TRUE,TRUE,0.734000000000037,-0.884048930104073,0.884025256315389,NA
"775",15,775,36,0.0039355276361624,37.0087020577456,0.190138193225401,TRUE,TRUE,0.706999999999994,-0.884118917663637,0.884025256315389,NA
"776",15,776,32,0.00917887583919452,5.98438296314688,0.190138193225401,TRUE,TRUE,0.657000000000039,-0.884048930104073,0.884025256315389,NA
"777",15,777,22,0.00806789706706341,35.876450525329,0.190138193225401,TRUE,TRUE,0.961000000000013,-0.884048930104073,0.884025256315389,NA
"778",15,778,25,0.00381445010408644,31.5059335117232,0.190138193225401,TRUE,TRUE,0.533999999999992,-0.884048930104073,0.884025256315389,NA
