"","Epoch","Iteration","minbucket","cp","minsplit","gpUtility","acqOptimum","inBounds","Elapsed","Score","train.lkh","errorMessage"
"776",15,776,32,0.00933589610987843,35.8964487968242,0.445948495221758,TRUE,TRUE,0.567000000000007,-0.888606104221857,0.88850322188524,NA
"777",15,777,20,0.00679229424510896,24.9664180571927,0.445948495221758,TRUE,TRUE,0.632000000000062,-0.888606104221857,0.88850322188524,NA
"778",15,778,20,0.00723083595413621,34.7852074325301,0.445948495221758,TRUE,TRUE,0.746000000000095,-0.888606104221857,0.88850322188524,NA
"779",15,779,26,0.00328216644583511,6.36874775663377,0.445948495221758,TRUE,TRUE,0.40300000000002,-0.888606104221857,0.88850322188524,NA
"780",15,780,36,0.00421124043400924,37.1463053374376,0.445948495221758,TRUE,TRUE,0.330000000000155,-0.888606104221857,0.88850322188524,NA
"781",15,781,41,0.00216219147549336,28.145118221902,0.445948495221758,TRUE,TRUE,0.677999999999884,-0.888606104221857,0.88850322188524,NA
"782",15,782,19,0.00938083592816666,3.60079749321536,0.445948495221758,TRUE,TRUE,0.756000000000085,-0.888558554615364,0.88850322188524,NA
"783",15,783,16,0.00513502867777111,20.8469816968622,0.445948495221758,TRUE,TRUE,0.648999999999887,-0.888606104221857,0.88850322188524,NA
"784",15,784,10,0.00482609760681053,21.033488518619,0.445948495221758,TRUE,TRUE,0.680000000000064,-0.888606104221857,0.88850322188524,NA
"785",15,785,43,0.00936701518329353,8.6553094401389,0.445948495221758,TRUE,TRUE,0.796999999999798,-0.888606104221857,0.88850322188524,NA
"786",15,786,4,0.0010713156931506,26.8894258823835,0.445948495221758,TRUE,TRUE,0.700000000000045,-0.888606104221857,0.88850322188524,NA
"787",15,787,29,0.00519361900173669,44.7728540551935,0.445948495221758,TRUE,TRUE,0.68100000000004,-0.888606104221857,0.88850322188524,NA
"788",15,788,19,0.00508716827902061,40.8586354997645,0.445948495221758,TRUE,TRUE,0.772000000000162,-0.888606104221857,0.88850322188524,NA
"789",15,789,9,0.00659367791589389,20.821846348366,0.445948495221758,TRUE,TRUE,0.30600000000004,-0.888555112561935,0.88850322188524,NA
"790",15,790,33,0.0073892260387231,44.2721140238551,0.445948495221758,TRUE,TRUE,0.635999999999967,-0.888606104221857,0.88850322188524,NA
"791",15,791,41,0.000881443544451357,35.6185140558074,0.445948495221758,TRUE,TRUE,0.765999999999849,-0.888606104221857,0.88850322188524,NA
"792",15,792,43,0.00593511269298523,8.34729531173575,0.445948495221758,TRUE,TRUE,0.691000000000031,-0.888606104221857,0.88850322188524,NA
"793",15,793,16,0.0082831704447722,25.7992109277346,0.445948495221758,TRUE,TRUE,0.723000000000184,-0.888606104221857,0.88850322188524,NA
"794",15,794,48,0.00134651144518182,30.040663654026,0.445948495221758,TRUE,TRUE,0.798999999999978,-0.888606104221857,0.88850322188524,NA
"795",15,795,41,0.008975914889531,32.1784824259007,0.445948495221758,TRUE,TRUE,0.427999999999884,-0.888606104221857,0.88850322188524,NA
"796",15,796,40,0.00674280268435783,9.55152764288971,0.445948495221758,TRUE,TRUE,1.14600000000019,-0.888606104221857,0.88850322188524,NA
"797",15,797,29,0.00255913868457717,37.3825102561185,0.445948495221758,TRUE,TRUE,0.97199999999998,-0.888606104221857,0.88850322188524,NA
"798",15,798,4,0.00210326562625113,36.9414342025652,0.445948495221758,TRUE,TRUE,0.748000000000047,-0.888606104221857,0.88850322188524,NA
"799",15,799,6,0.00323380100885168,32.3743025836047,0.445948495221758,TRUE,TRUE,0.66599999999994,-0.888606104221857,0.88850322188524,NA
"800",15,800,48,0.00267000785775473,17.5042237313217,0.445948495221758,TRUE,TRUE,0.965000000000146,-0.888606104221857,0.88850322188524,NA
"801",16,801,10,0.00864512388250887,43.0403647620005,0.440182602791445,TRUE,TRUE,0.776000000000067,-0.888706426831592,0.88850322188524,NA
"802",16,802,6,0.00389613719270255,40.1047417881533,0.440182602791445,TRUE,TRUE,0.615999999999985,-0.888706426831592,0.88850322188524,NA
"803",16,803,9,0.00508378417136613,25.2213664766224,0.440182602791445,TRUE,TRUE,0.702999999999975,-0.888706426831592,0.88850322188524,NA
"804",16,804,41,0.00495943542110013,14.1638154818281,0.440182602791445,TRUE,TRUE,1.07400000000007,-0.888706426831592,0.88850322188524,NA
"805",16,805,27,0.000544748267329026,31.5457545375162,0.440182602791445,TRUE,TRUE,0.753000000000156,-0.888706426831592,0.88850322188524,NA
"806",16,806,14,0.00117409107567575,35.1432840446446,0.440182602791445,TRUE,TRUE,0.358999999999924,-0.888598210654445,0.88850322188524,NA
"807",16,807,19,0.00499530883505145,15.5514862357385,0.440182602791445,TRUE,TRUE,0.474999999999909,-0.888706426831592,0.88850322188524,NA
"808",16,808,27,0.00765047473101282,42.1317495350781,0.440182602791445,TRUE,TRUE,0.676999999999907,-0.888706426831592,0.88850322188524,NA
"809",16,809,41,0.00653429591607071,40.6552980423206,0.440182602791445,TRUE,TRUE,0.593999999999824,-0.888706426831592,0.88850322188524,NA
"810",16,810,16,0.00198289949295961,36.726867484194,0.440182602791445,TRUE,TRUE,0.830000000000155,-0.888706426831592,0.88850322188524,NA
"811",16,811,40,0.00194770952998684,26.1893198810388,0.440182602791445,TRUE,TRUE,0.497000000000071,-0.888706426831592,0.88850322188524,NA
"812",16,812,4,0.0004621090265113,3.83203925106674,0.440182602791445,TRUE,TRUE,0.653999999999996,-0.888706426831592,0.88850322188524,NA
"813",16,813,15,0.00278954114080648,18.7119495612229,0.440182602791445,TRUE,TRUE,0.770999999999958,-0.888706426831592,0.88850322188524,NA
"814",16,814,20,0.000867894399761089,15.2019499180909,0.440182602791445,TRUE,TRUE,1.21000000000004,-0.888706426831592,0.88850322188524,NA
"815",16,815,31,0.00168270288933457,24.1009421889585,0.440182602791445,TRUE,TRUE,0.92899999999986,-0.888706426831592,0.88850322188524,NA
"816",16,816,24,0.00228485013580524,35.5652818098962,0.440182602791445,TRUE,TRUE,0.615999999999985,-0.888706426831592,0.88850322188524,NA
"817",16,817,27,0.00848683609244545,15.4381679695991,0.440182602791445,TRUE,TRUE,0.826999999999998,-0.888706426831592,0.88850322188524,NA
"818",16,818,15,0.00445493682689345,13.8715324938122,0.440182602791445,TRUE,TRUE,0.809999999999945,-0.888706426831592,0.88850322188524,NA
"819",16,819,23,0.00605912406259471,44.5817765132964,0.440182602791445,TRUE,TRUE,0.768000000000029,-0.888706426831592,0.88850322188524,NA
"820",16,820,40,0.00285497905648763,19.3418067042648,0.440182602791445,TRUE,TRUE,0.992999999999938,-0.888706426831592,0.88850322188524,NA
"821",16,821,11,0.00561720099417023,18.6892854152731,0.440182602791445,TRUE,TRUE,0.493999999999915,-0.888706426831592,0.88850322188524,NA
"822",16,822,23,0.00332357776278611,29.3100074719823,0.440182602791445,TRUE,TRUE,0.691000000000031,-0.888706426831592,0.88850322188524,NA
"823",16,823,17,0.00459809472043246,21.4907330861393,0.440182602791445,TRUE,TRUE,0.751999999999953,-0.888706426831592,0.88850322188524,NA
"824",16,824,5,0.00954415122066555,33.7247247765391,0.440182602791445,TRUE,TRUE,0.717000000000098,-0.888706426831592,0.88850322188524,NA
"825",16,825,8,0.00459519859604598,9.15814660690094,0.440182602791445,TRUE,TRUE,0.704999999999927,-0.888706426831592,0.88850322188524,NA
"826",16,826,46,0.00446924537776315,8.58634027835166,0.440182602791445,TRUE,TRUE,0.725000000000136,-0.888706426831592,0.88850322188524,NA
"827",16,827,38,0.00957020654395652,45.105270850615,0.440182602791445,TRUE,TRUE,0.939000000000078,-0.888706426831592,0.88850322188524,NA
"828",16,828,32,0.00617787599805919,37.8717753077507,0.440182602791445,TRUE,TRUE,0.663000000000011,-0.888706426831592,0.88850322188524,NA
"829",16,829,46,0.00675795495581976,7.33893837899047,0.440182602791445,TRUE,TRUE,0.670999999999822,-0.888706426831592,0.88850322188524,NA
"830",16,830,46,0.00792940159377793,31.6276680300479,0.440182602791445,TRUE,TRUE,0.408000000000129,-0.888598210654445,0.88850322188524,NA
"831",16,831,42,0.00615798220190852,16.0229140237134,0.440182602791445,TRUE,TRUE,0.961999999999989,-0.888706426831592,0.88850322188524,NA
"832",16,832,18,0.000635447648416843,4.0498077428856,0.440182602791445,TRUE,TRUE,1.21100000000001,-0.888706426831592,0.88850322188524,NA
"833",16,833,38,0.000849919176183012,31.0524760647894,0.440182602791445,TRUE,TRUE,0.547000000000025,-0.888706426831592,0.88850322188524,NA
"834",16,834,46,0.00438247800754082,26.0655926959243,0.440182602791445,TRUE,TRUE,0.784999999999854,-0.888598210654445,0.88850322188524,NA
"835",16,835,12,0.00754040286384051,20.2710632568209,0.440182602791445,TRUE,TRUE,0.717000000000098,-0.888706426831592,0.88850322188524,NA
"836",16,836,35,0.00690052156764715,33.2975948758467,0.440182602791445,TRUE,TRUE,0.720000000000027,-0.888706426831592,0.88850322188524,NA
"837",16,837,19,0.00373727584789892,3.8896668373482,0.440182602791445,TRUE,TRUE,0.65300000000002,-0.888706426831592,0.88850322188524,NA
"838",16,838,39,0.0016427315725262,45.4896252618413,0.440182602791445,TRUE,TRUE,0.729000000000042,-0.888706426831592,0.88850322188524,NA
"839",16,839,22,0.00622262530810422,6.86504876892218,0.440182602791445,TRUE,TRUE,0.705999999999904,-0.888706426831592,0.88850322188524,NA
"840",16,840,40,0.00535678216791342,22.5399287157289,0.440182602791445,TRUE,TRUE,0.8900000000001,-0.888706426831592,0.88850322188524,NA
"841",16,841,4,0.00333169320226069,17.851725305733,0.440182602791445,TRUE,TRUE,1.11300000000006,-0.888706426831592,0.88850322188524,NA
"842",16,842,36,0.00168762597057244,43.0614155101471,0.440182602791445,TRUE,TRUE,0.302999999999884,-0.888598210654445,0.88850322188524,NA
"843",16,843,9,0.00664692727539351,28.6589935672268,0.440182602791445,TRUE,TRUE,0.621999999999844,-0.888706426831592,0.88850322188524,NA
"844",16,844,6,0.00567764247433559,11.1733870937916,0.440182602791445,TRUE,TRUE,0.677999999999884,-0.888706426831592,0.88850322188524,NA
"845",16,845,11,0.00834376616597218,3.7761723388,0.440182602791445,TRUE,TRUE,0.743999999999915,-0.888706426831592,0.88850322188524,NA
"846",16,846,42,0.009505880800406,47.4529629837628,0.440182602791445,TRUE,TRUE,0.560000000000173,-0.888706426831592,0.88850322188524,NA
"847",16,847,30,0.00109549501790092,31.6624649404249,0.440182602791445,TRUE,TRUE,0.922000000000025,-0.888706426831592,0.88850322188524,NA
"848",16,848,42,0.00114351996955344,9.56827771865491,0.440182602791445,TRUE,TRUE,0.75,-0.888706426831592,0.88850322188524,NA
"849",16,849,47,0.00650510675806097,38.8376978875393,0.440182602791445,TRUE,TRUE,1.13499999999999,-0.888706426831592,0.88850322188524,NA
"850",16,850,28,0.00493288980433343,40.0468713557327,0.440182602791445,TRUE,TRUE,0.714999999999918,-0.888706426831592,0.88850322188524,NA
"851",17,851,44,0.00292826392541027,25.9444348572436,0.414142802142555,TRUE,TRUE,0.773000000000138,-0.888608689321146,0.88850322188524,NA
"852",17,852,47,0.00856089858579354,42.5631098691832,0.414142802142555,TRUE,TRUE,0.957000000000107,-0.888608689321146,0.88850322188524,NA
"853",17,853,25,0.00832181550073133,41.7836715731284,0.414142802142555,TRUE,TRUE,1.21800000000007,-0.888608689321146,0.88850322188524,NA
"854",17,854,47,0.00716600560353473,34.6078006682755,0.414142802142555,TRUE,TRUE,0.243000000000166,-0.888608689321146,0.88850322188524,NA
"855",17,855,31,0.00566154059163338,23.5712866619732,0.414142802142555,TRUE,TRUE,0.599999999999909,-0.888608689321146,0.88850322188524,NA
"856",17,856,39,0.000652022925410052,7.13671639628737,0.414142802142555,TRUE,TRUE,0.957999999999856,-0.888608689321146,0.88850322188524,NA
"857",17,857,7,0.00475156570017381,46.9761319143059,0.414142802142555,TRUE,TRUE,0.236999999999853,-0.888586284628988,0.88850322188524,NA
"858",17,858,45,0.006739720387091,47.4547050597259,0.414142802142555,TRUE,TRUE,0.702999999999975,-0.888608689321146,0.88850322188524,NA
"859",17,859,40,0.00587404741084707,11.1749714591113,0.414142802142555,TRUE,TRUE,0.722999999999956,-0.888608689321146,0.88850322188524,NA
"860",17,860,6,0.00834545396886775,3.98293026977975,0.414142802142555,TRUE,TRUE,0.716000000000122,-0.888608689321146,0.88850322188524,NA
"861",17,861,9,0.0024096454144757,45.885320839752,0.414142802142555,TRUE,TRUE,0.848999999999933,-0.888608689321146,0.88850322188524,NA
"862",17,862,24,0.00139319255296124,47.1633157866297,0.414142802142555,TRUE,TRUE,0.72199999999998,-0.888608689321146,0.88850322188524,NA
"863",17,863,42,0.00626248800544766,11.5214589991041,0.414142802142555,TRUE,TRUE,0.530999999999949,-0.888608689321146,0.88850322188524,NA
"864",17,864,19,0.00776613104344351,17.0636410276812,0.414142802142555,TRUE,TRUE,0.730999999999995,-0.888608689321146,0.88850322188524,NA
"865",17,865,27,0.00245197647000648,28.4877755436834,0.414142802142555,TRUE,TRUE,0.778999999999996,-0.888608689321146,0.88850322188524,NA
"866",17,866,16,0.00658604691009588,41.5509865698958,0.414142802142555,TRUE,TRUE,0.388000000000147,-0.888586284628988,0.88850322188524,NA
"867",17,867,33,0.00581424933187919,33.7149530117828,0.414142802142555,TRUE,TRUE,0.519000000000005,-0.888608689321146,0.88850322188524,NA
"868",17,868,39,0.00938281782838864,46.0000225059874,0.414142802142555,TRUE,TRUE,0.187000000000126,-0.888586284628988,0.88850322188524,NA
"869",17,869,41,0.00426427883055618,38.8700748052662,0.414142802142555,TRUE,TRUE,0.699000000000069,-0.888608689321146,0.88850322188524,NA
"870",17,870,33,0.00234580197385307,31.6174193640692,0.414142802142555,TRUE,TRUE,0.691000000000031,-0.888586284628988,0.88850322188524,NA
"871",17,871,27,0.000909334330512586,15.3268016670068,0.414142802142555,TRUE,TRUE,0.242999999999938,-0.888586284628988,0.88850322188524,NA
"872",17,872,45,0.00881214097989377,23.3182456581153,0.414142802142555,TRUE,TRUE,0.453999999999951,-0.888586284628988,0.88850322188524,NA
"873",17,873,42,0.00854725336112265,37.9503943803157,0.414142802142555,TRUE,TRUE,0.501999999999953,-0.888608689321146,0.88850322188524,NA
"874",17,874,24,0.000492915991543198,27.6626569759238,0.414142802142555,TRUE,TRUE,0.5,-0.888586284628988,0.88850322188524,NA
"875",17,875,22,0.00177327828258086,18.3123221260197,0.414142802142555,TRUE,TRUE,0.923999999999978,-0.888608689321146,0.88850322188524,NA
"876",17,876,31,0.00732898640148561,27.0978660482813,0.414142802142555,TRUE,TRUE,0.658000000000129,-0.888608689321146,0.88850322188524,NA
"877",17,877,37,0.00336837871089987,23.8392641046812,0.414142802142555,TRUE,TRUE,0.66599999999994,-0.888608689321146,0.88850322188524,NA
"878",17,878,12,0.00155214852089216,25.5822315271811,0.414142802142555,TRUE,TRUE,0.619000000000142,-0.888608689321146,0.88850322188524,NA
"879",17,879,38,0.00699394585529189,45.6012904441679,0.414142802142555,TRUE,TRUE,0.524000000000115,-0.888608689321146,0.88850322188524,NA
"880",17,880,35,0.000983526426789574,23.237234118123,0.414142802142555,TRUE,TRUE,0.406999999999925,-0.888586284628988,0.88850322188524,NA
"881",17,881,22,0.00212898476278873,4.07657254306755,0.414142802142555,TRUE,TRUE,0.797000000000025,-0.888608689321146,0.88850322188524,NA
"882",17,882,40,0.00499832357404005,34.8018127469228,0.414142802142555,TRUE,TRUE,0.490999999999985,-0.888586284628988,0.88850322188524,NA
"883",17,883,15,0.00526486914689491,44.7754182363805,0.414142802142555,TRUE,TRUE,0.917999999999893,-0.888608689321146,0.88850322188524,NA
"884",17,884,19,0.00308238643689607,3.13214364287793,0.414142802142555,TRUE,TRUE,0.606999999999971,-0.888608689321146,0.88850322188524,NA
"885",17,885,37,0.00531954060063734,7.01865812999982,0.414142802142555,TRUE,TRUE,0.715999999999894,-0.888608689321146,0.88850322188524,NA
"886",17,886,20,0.0074240301047183,20.4810546005915,0.414142802142555,TRUE,TRUE,1.03899999999999,-0.888608689321146,0.88850322188524,NA
"887",17,887,9,0.0052426941216737,18.4758689083153,0.414142802142555,TRUE,TRUE,0.942000000000007,-0.888608689321146,0.88850322188524,NA
"888",17,888,10,0.00230621396255417,20.000462819244,0.414142802142555,TRUE,TRUE,0.567000000000007,-0.888586284628988,0.88850322188524,NA
"889",17,889,33,0.0030318498380654,39.2360335776114,0.414142802142555,TRUE,TRUE,0.504000000000133,-0.888608689321146,0.88850322188524,NA
"890",17,890,13,0.00791563679805214,11.0937915312477,0.414142802142555,TRUE,TRUE,0.468000000000075,-0.888586284628988,0.88850322188524,NA
"891",17,891,46,0.00563510816234367,35.8656972902915,0.414142802142555,TRUE,TRUE,0.58400000000006,-0.888608689321146,0.88850322188524,NA
"892",17,892,31,0.000323507536439819,39.0267546332332,0.414142802142555,TRUE,TRUE,0.755000000000109,-0.888608689321146,0.88850322188524,NA
"893",17,893,37,0.000677812715485185,9.81282734172234,0.414142802142555,TRUE,TRUE,0.756000000000085,-0.888608689321146,0.88850322188524,NA
"894",17,894,34,0.00925105162385542,14.2174209992572,0.414142802142555,TRUE,TRUE,0.893000000000029,-0.888608689321146,0.88850322188524,NA
"895",17,895,28,0.00635002597273887,18.7297601292602,0.414142802142555,TRUE,TRUE,0.583000000000084,-0.888608689321146,0.88850322188524,NA
"896",17,896,18,0.00307043240963922,8.40186528932876,0.414142802142555,TRUE,TRUE,0.964999999999918,-0.888608689321146,0.88850322188524,NA
"897",17,897,17,0.0020927553194747,26.2667022507182,0.414142802142555,TRUE,TRUE,0.788999999999987,-0.888608689321146,0.88850322188524,NA
"898",17,898,22,0.00784216517461782,33.5149816224249,0.414142802142555,TRUE,TRUE,0.822000000000116,-0.888608689321146,0.88850322188524,NA
"899",17,899,15,0.00734885948691689,21.5976913159034,0.414142802142555,TRUE,TRUE,0.94399999999996,-0.888586284628988,0.88850322188524,NA
"900",17,900,43,0.0044805124298664,32.110624631099,0.414142802142555,TRUE,TRUE,0.855000000000018,-0.888608689321146,0.88850322188524,NA
"901",18,901,16,0.00606899021267508,47.1666833346096,0.405068036475221,TRUE,TRUE,0.47199999999998,-0.888546284267287,0.88850322188524,NA
"902",18,902,21,0.00613324508161053,26.600729380098,0.405068036475221,TRUE,TRUE,0.641000000000076,-0.888546284267287,0.88850322188524,NA
"903",18,903,46,0.00961664976245971,41.8673352663631,0.405068036475221,TRUE,TRUE,0.575000000000045,-0.888546284267287,0.88850322188524,NA
"904",18,904,26,0.0049841931060056,14.3316002882304,0.405068036475221,TRUE,TRUE,0.451999999999998,-0.888751295359805,0.88850322188524,NA
"905",18,905,24,0.00224079875729136,24.6714807004073,0.405068036475221,TRUE,TRUE,0.59900000000016,-0.888546284267287,0.88850322188524,NA
"906",18,906,24,0.00376203606111914,3.02372474512415,0.405068036475221,TRUE,TRUE,0.31899999999996,-0.888546284267287,0.88850322188524,NA
"907",18,907,19,0.000510846714372111,45.0662407499411,0.405068036475221,TRUE,TRUE,0.290000000000191,-0.888774622234344,0.88850322188524,NA
"908",18,908,3,0.00265743242432233,20.3210880830609,0.405068036475221,TRUE,TRUE,0.70900000000006,-0.888546284267287,0.88850322188524,NA
"909",18,909,37,0.00549434708992426,28.7308312900608,0.405068036475221,TRUE,TRUE,0.479000000000042,-0.888751295359805,0.88850322188524,NA
"910",18,910,10,0.00374541620655429,43.8946284959314,0.405068036475221,TRUE,TRUE,0.718000000000075,-0.888546284267287,0.88850322188524,NA
"911",18,911,12,0.00832797669859284,28.4361315399683,0.405068036475221,TRUE,TRUE,0.542000000000144,-0.888546284267287,0.88850322188524,NA
"912",18,912,11,0.00121700287852091,10.6692155262275,0.405068036475221,TRUE,TRUE,0.730000000000018,-0.888546284267287,0.88850322188524,NA
"913",18,913,15,0.00301077855343022,21.4253289404701,0.405068036475221,TRUE,TRUE,0.530999999999949,-0.888546284267287,0.88850322188524,NA
"914",18,914,14,0.00145534433518164,8.6801142268558,0.405068036475221,TRUE,TRUE,0.68100000000004,-0.888546284267287,0.88850322188524,NA
"915",18,915,31,0.00957758168591577,42.6343580859504,0.405068036475221,TRUE,TRUE,0.527000000000044,-0.888546284267287,0.88850322188524,NA
"916",18,916,31,0.005015880882565,7.02922375006233,0.405068036475221,TRUE,TRUE,0.6099999999999,-0.888546284267287,0.88850322188524,NA
"917",18,917,47,0.00731632755460674,32.0620594152476,0.405068036475221,TRUE,TRUE,0.54099999999994,-0.888546284267287,0.88850322188524,NA
"918",18,918,17,0.00883066535122473,12.3530804395832,0.405068036475221,TRUE,TRUE,0.230000000000018,-0.888774622234344,0.88850322188524,NA
"919",18,919,17,0.00390332125589524,5.40099536535757,0.405068036475221,TRUE,TRUE,0.888999999999896,-0.888546284267287,0.88850322188524,NA
"920",18,920,42,0.00471554264697496,45.8428638464886,0.405068036475221,TRUE,TRUE,0.562000000000126,-0.888546284267287,0.88850322188524,NA
"921",18,921,37,0.00639226933651353,3.14826544011836,0.405068036475221,TRUE,TRUE,0.274999999999864,-0.888774622234344,0.88850322188524,NA
"922",18,922,21,0.00301258712995484,14.0316072623034,0.405068036475221,TRUE,TRUE,0.983000000000175,-0.888546284267287,0.88850322188524,NA
"923",18,923,44,0.0044031019625916,24.9479591350571,0.405068036475221,TRUE,TRUE,0.478000000000065,-0.888546284267287,0.88850322188524,NA
"924",18,924,5,0.00837857400999187,39.9406832022465,0.405068036475221,TRUE,TRUE,0.249000000000024,-0.888774622234344,0.88850322188524,NA
"925",18,925,17,0.00686262456809634,32.0248134819095,0.405068036475221,TRUE,TRUE,0.523999999999887,-0.888546284267287,0.88850322188524,NA
"926",18,926,19,0.00559745967533197,42.7820850260552,0.405068036475221,TRUE,TRUE,0.684999999999945,-0.888546284267287,0.88850322188524,NA
"927",18,927,19,0.00771087612053245,30.5874570093403,0.405068036475221,TRUE,TRUE,0.652000000000044,-0.888546284267287,0.88850322188524,NA
"928",18,928,28,0.000490755323968726,17.097371791049,0.405068036475221,TRUE,TRUE,0.258000000000038,-0.888774622234344,0.88850322188524,NA
"929",18,929,40,0.00113425345619592,14.264304362572,0.405068036475221,TRUE,TRUE,1.01800000000003,-0.888546284267287,0.88850322188524,NA
"930",18,930,39,0.00746753133076364,20.6539974744275,0.405068036475221,TRUE,TRUE,0.555000000000064,-0.888546284267287,0.88850322188524,NA
"931",18,931,37,0.00221486497354428,12.0564659346108,0.405068036475221,TRUE,TRUE,0.599999999999909,-0.888546284267287,0.88850322188524,NA
"932",18,932,22,0.000355534458524625,42.1402562732786,0.405068036475221,TRUE,TRUE,0.295000000000073,-0.888774622234344,0.88850322188524,NA
"933",18,933,10,0.00203485595199009,40.3773196141818,0.405068036475221,TRUE,TRUE,0.269999999999982,-0.888774622234344,0.88850322188524,NA
"934",18,934,6,0.00476953660447764,36.3702691249141,0.405068036475221,TRUE,TRUE,0.621000000000095,-0.888546284267287,0.88850322188524,NA
"935",18,935,20,0.0072898726746494,28.3696703435711,0.405068036475221,TRUE,TRUE,1.06700000000001,-0.888546284267287,0.88850322188524,NA
"936",18,936,9,0.000571514544861865,18.4209334229921,0.405068036475221,TRUE,TRUE,0.439000000000078,-0.888546284267287,0.88850322188524,NA
"937",18,937,37,0.00684199119330175,45.8264287693272,0.405068036475221,TRUE,TRUE,0.173999999999978,-0.888774622234344,0.88850322188524,NA
"938",18,938,10,0.00728270343895998,26.3712055344894,0.405068036475221,TRUE,TRUE,0.593000000000075,-0.888546284267287,0.88850322188524,NA
"939",18,939,12,0.00562944158187518,47.7072395100099,0.405068036475221,TRUE,TRUE,0.575000000000045,-0.888546284267287,0.88850322188524,NA
"940",18,940,6,0.00740470605818478,4.0437383586599,0.405068036475221,TRUE,TRUE,0.195999999999913,-0.888774622234344,0.88850322188524,NA
"941",18,941,46,0.00274365243909879,20.8586115240839,0.405068036475221,TRUE,TRUE,0.425000000000182,-0.888546284267287,0.88850322188524,NA
"942",18,942,47,0.000502845817444993,27.0405397570941,0.405068036475221,TRUE,TRUE,0.835000000000036,-0.888546284267287,0.88850322188524,NA
"943",18,943,5,0.00926726398085428,41.6528374462101,0.405068036475221,TRUE,TRUE,0.196999999999889,-0.888774622234344,0.88850322188524,NA
"944",18,944,27,0.00907474386756827,23.0662606174271,0.405068036475221,TRUE,TRUE,0.667000000000144,-0.888546284267287,0.88850322188524,NA
"945",18,945,12,0.00126106424824104,47.6277223556641,0.405068036475221,TRUE,TRUE,0.707999999999856,-0.888546284267287,0.88850322188524,NA
"946",18,946,17,0.00558980200898271,6.91817571807042,0.405068036475221,TRUE,TRUE,0.604000000000042,-0.888546284267287,0.88850322188524,NA
"947",18,947,31,0.00892569808957864,16.5040186056071,0.405068036475221,TRUE,TRUE,0.532000000000153,-0.888546284267287,0.88850322188524,NA
"948",18,948,35,0.00911060362864401,11.2214016306008,0.405068036475221,TRUE,TRUE,0.594000000000051,-0.888546284267287,0.88850322188524,NA
"949",18,949,43,0.00648067784454779,44.4965310707478,0.405068036475221,TRUE,TRUE,0.284999999999854,-0.888546284267287,0.88850322188524,NA
"950",18,950,23,0.0052048445240709,38.0710104978053,0.405068036475221,TRUE,TRUE,0.571999999999889,-0.888546284267287,0.88850322188524,NA
"951",19,951,26,0.00774687650851799,4.30114643604737,0.413288730600576,TRUE,TRUE,0.673999999999978,-0.888522211421205,0.88850322188524,NA
"952",19,952,44,0.00734055576711867,25.7931118962486,0.413288730600576,TRUE,TRUE,0.701999999999998,-0.888522211421205,0.88850322188524,NA
"953",19,953,3,0.00658779562313408,13.7795102468638,0.413288730600576,TRUE,TRUE,0.671000000000049,-0.888522211421205,0.88850322188524,NA
"954",19,954,30,0.00181094064109417,6.56989404150935,0.413288730600576,TRUE,TRUE,0.500999999999976,-0.888522211421205,0.88850322188524,NA
"955",19,955,3,0.00777558654426239,6.88115420165423,0.413288730600576,TRUE,TRUE,0.600999999999885,-0.888522211421205,0.88850322188524,NA
"956",19,956,15,0.00928267461891559,47.5151337212047,0.413288730600576,TRUE,TRUE,0.324000000000069,-0.888607715107207,0.88850322188524,NA
"957",19,957,13,0.00524780749442436,47.4682131474685,0.413288730600576,TRUE,TRUE,1.01900000000001,-0.888522211421205,0.88850322188524,NA
"958",19,958,20,0.0092890579808007,29.4208640820486,0.413288730600576,TRUE,TRUE,0.605000000000018,-0.888522211421205,0.88850322188524,NA
"959",19,959,33,0.00518563492408586,19.9211364598206,0.413288730600576,TRUE,TRUE,1.48399999999992,-0.888522211421205,0.88850322188524,NA
"960",19,960,19,0.0094407140915578,3.47062033667947,0.413288730600576,TRUE,TRUE,0.363000000000056,-0.888522211421205,0.88850322188524,NA
"961",19,961,9,0.00820276698162253,6.3935942822754,0.413288730600576,TRUE,TRUE,0.236999999999853,-0.888607715107207,0.88850322188524,NA
"962",19,962,11,0.00921123053119718,4.38795170318549,0.413288730600576,TRUE,TRUE,0.528999999999996,-0.888522211421205,0.88850322188524,NA
"963",19,963,32,0.00273165619422425,36.0604606598056,0.413288730600576,TRUE,TRUE,0.639000000000124,-0.888522211421205,0.88850322188524,NA
"964",19,964,30,0.00852822027208759,8.96666845877897,0.413288730600576,TRUE,TRUE,0.729000000000042,-0.888522211421205,0.88850322188524,NA
"965",19,965,19,0.00675083550209646,4.63684755461116,0.413288730600576,TRUE,TRUE,0.292000000000144,-0.888522211421205,0.88850322188524,NA
"966",19,966,16,0.00129213903207564,23.4091642592259,0.413288730600576,TRUE,TRUE,0.656000000000176,-0.888522211421205,0.88850322188524,NA
"967",19,967,37,0.00442046571321974,22.4341552339848,0.413288730600576,TRUE,TRUE,0.508000000000038,-0.888522211421205,0.88850322188524,NA
"968",19,968,35,0.00542989750498656,19.8885184002672,0.413288730600576,TRUE,TRUE,0.298999999999978,-0.888607715107207,0.88850322188524,NA
